756683904,-0.7269418,0.00046562133,0.032512214,-0.6859289,
756643894,-0.72693336,0.00045103213,0.032522913,-0.6859373,
756563920,-0.7269197,0.0004247196,0.03253103,-0.6859515,
756569045,-0.7269191,0.00042660235,0.032537453,-0.68595177,
756689045,-0.726942,0.00046776948,0.032515995,-0.68592846,
756574045,-0.72692347,0.00042303014,0.032532364,-0.6859475,
756603904,-0.72692865,0.0004117125,0.032518495,-0.6859426,
756649045,-0.7269344,0.0004511224,0.03252186,-0.6859363,
756609045,-0.7269278,0.00041696642,0.0325237,-0.6859432,
756580045,-0.72692394,0.00042363393,0.032535437,-0.6859467,
756654047,-0.7269403,0.00044846776,0.032511845,-0.6859305,
756585045,-0.7269275,0.0004139451,0.032526005,-0.6859434,
756694045,-0.726943,0.0004635787,0.032510165,-0.6859276,
756723919,-0.7269444,0.00043477083,0.03251109,-0.68592626,
757123896,-0.72702074,0.0005447475,0.0324806,-0.6858467,
756729045,-0.7269451,0.00043638345,0.032509994,-0.68592554,
757003896,-0.7270003,0.0005237837,0.03248753,-0.6858681,
756734045,-0.72694975,0.00043201947,0.03250417,-0.6859209,
757043920,-0.7270075,0.0005297151,0.032475207,-0.6858609,
756740045,-0.72694737,0.000434698,0.03250907,-0.68592316,
757163920,-0.7270246,0.00053393986,0.03247063,-0.685843,
756660047,-0.7269384,0.00045446077,0.032514766,-0.6859324,
757169045,-0.7270234,0.00053768477,0.03247512,-0.68584406,
756590045,-0.726927,0.00041339576,0.032526482,-0.6859439,
757174045,-0.72702515,0.0005365786,0.032472976,-0.68584234,
757083920,-0.7270156,0.0005344406,0.032474976,-0.6858524,
756700045,-0.72694314,0.00046243882,0.032517437,-0.6859273,
756665046,-0.72694093,0.0004525021,0.03251039,-0.68592995,
756705046,-0.72694474,0.00045531243,0.03251546,-0.6859256,
757089045,-0.72701544,0.000533852,0.03247469,-0.6858525,
757003896,-0.7270003,0.0005237837,0.03248753,-0.6858681,
757049045,-0.7270071,0.0005360482,0.032479253,-0.6858612,
756595046,-0.7269292,0.00041061462,0.032519117,-0.68594193,
756710045,-0.7269443,0.00045435407,0.03251481,-0.68592614,
756600045,-0.7269288,0.00041423694,0.032520603,-0.68594235,
757083920,-0.7270156,0.0005344406,0.032474976,-0.6858524,
757123896,-0.72702074,0.0005447475,0.0324806,-0.6858467,
757089045,-0.72701544,0.000533852,0.03247469,-0.6858525,
757054046,-0.7270074,0.0005350113,0.0324771,-0.68586093,
757094045,-0.72702014,0.0005311025,0.03247259,-0.6858477,
757363904,-0.72705126,0.0005985221,0.032455415,-0.6858155,
757203894,-0.72702765,0.0005495304,0.032473084,-0.68583965,
757100045,-0.72701824,0.00053675234,0.032476656,-0.68584955,
757180045,-0.72702396,0.0005399581,0.032477852,-0.6858434,
757369045,-0.72705114,0.00060137484,0.032456923,-0.6858155,
757105046,-0.7270214,0.00053364085,0.032472678,-0.6858463,
756614046,-0.72693014,0.00042102364,0.032518398,-0.685941,
757110045,-0.72701985,0.0005388861,0.032476377,-0.68584776,
757163920,-0.7270246,0.00053393986,0.03247063,-0.685843,
757169045,-0.7270234,0.00053768477,0.03247512,-0.68584406,
757060047,-0.72700536,0.00053580257,0.032482434,-0.6858629,
757243896,-0.7270269,0.0005701918,0.032475017,-0.68584037,
757009045,-0.72700095,0.0005288592,0.032488972,-0.6858672,
757094045,-0.72702014,0.0005311025,0.03247259,-0.6858477,
757100045,-0.72701824,0.00053675234,0.032476656,-0.68584955,
757009045,-0.72700095,0.0005288592,0.032488972,-0.6858672,
757105046,-0.7270214,0.00053364085,0.032472678,-0.6858463,
757110045,-0.72701985,0.0005388861,0.032476377,-0.68584776,
757249045,-0.7270249,0.0005708734,0.03247658,-0.6858424,
757115045,-0.72702134,0.0005407855,0.032473393,-0.6858463,
757254046,-0.72702783,0.00056883116,0.032469943,-0.6858396,
757374046,-0.72705436,0.00059479993,0.032450415,-0.6858124,
756715045,-0.72694707,0.00044364732,0.032508038,-0.6859235,
757120045,-0.7270197,0.00054299866,0.03247642,-0.6858479,
757129045,-0.7270199,0.00054380624,0.032479953,-0.6858476,
757129045,-0.7270199,0.00054380624,0.032479953,-0.6858476,
757134046,-0.72702295,0.00053622335,0.03247761,-0.6858444,
757115045,-0.72702134,0.0005407855,0.032473393,-0.6858463,
757140045,-0.7270209,0.0005358091,0.032480337,-0.6858465,
757120045,-0.7270197,0.00054299866,0.03247642,-0.6858479,
757145045,-0.7270252,0.0005322365,0.03247525,-0.68584216,
757043920,-0.7270075,0.0005297151,0.032475207,-0.6858609,
757150045,-0.72702336,0.0005327864,0.032472305,-0.68584424,
757049045,-0.7270071,0.0005360482,0.032479253,-0.6858612,
757155045,-0.72702587,0.00052663364,0.032466166,-0.685842,
756745045,-0.7269478,0.00043776748,0.032505676,-0.6859229,
757160045,-0.7270248,0.0005340534,0.032467533,-0.685843,
756750045,-0.726948,0.00044370026,0.032510106,-0.6859224,
756720045,-0.72694427,0.00044060074,0.03250971,-0.6859264,
757185046,-0.7270272,0.00053878274,0.03247571,-0.68584013,
757260045,-0.72702765,0.00057215884,0.032474827,-0.6858396,
756620045,-0.7269305,0.00043076268,0.032524224,-0.6859403,
757265045,-0.7270299,0.0005708818,0.03246741,-0.68583757,
756625045,-0.72693455,0.00043251927,0.032520488,-0.6859363,
757014046,-0.7270034,0.0005223411,0.032483213,-0.68586487,
757020047,-0.7270044,0.0005232715,0.032485154,-0.6858638,
757283920,-0.727031,0.00057037274,0.032467354,-0.68583643,
757289045,-0.7270292,0.00057625625,0.032466512,-0.6858384,
757014046,-0.7270034,0.0005223411,0.032483213,-0.68586487,
757323896,-0.7270386,0.00057971844,0.03247,-0.68582815,
757020047,-0.7270044,0.0005232715,0.032485154,-0.6858638,
757209045,-0.7270266,0.00055346504,0.032471165,-0.6858409,
757025046,-0.72700477,0.00052137254,0.032479264,-0.68586373,
2311989861,4.386948e-33,-4.2457298e-26,-1.0740258e-23,6.590189e-22,
757030045,-0.72700256,0.0005257684,0.03247847,-0.68586606,
757190045,-0.72702515,0.0005429275,0.032479815,-0.685842,
757329045,-0.7270375,0.00058253534,0.032468494,-0.68582946,
757195045,-0.7270296,0.0005472675,0.032474875,-0.68583745,
757035045,-0.7270054,0.00052149064,0.03247265,-0.6858633,
757200045,-0.72702736,0.0005494057,0.03247414,8.293866e-34,
757040047,-0.72700506,0.000526231,0.032473724,-0.6858637,
757294045,-0.7270319,0.0005752078,0.03246812,-0.68583536,
757300047,-0.7270317,0.0005796974,0.032474108,-0.6858353,
757305045,-0.72703415,0.0005755026,0.032470547,-0.68583286,
757214046,-0.727028,0.00055194506,0.03246715,-0.68583953,
757134046,-0.72702295,0.00053622335,0.03247761,-0.6858444,
757220047,-0.7270265,0.00055830827,0.032470435,-0.685841,
757270045,-0.72702837,0.00057070574,0.032465987,-0.68583924,
757225045,-0.7270304,0.00055684266,0.032472443,-0.68583685,
