444880045,0.9980675,0.053272266,-0.014685511,0.028420676,
444920045,0.9980667,0.05329375,-0.014678426,0.02840876,
444923896,0.99806654,0.053298198,-0.01468109,0.028407238,
444929045,0.99806654,0.053295474,-0.014678411,0.028411767,
444934046,0.99806654,0.053301465,-0.014675962,0.028405206,
444940045,0.9980668,0.05329522,-0.014678566,0.028406745,
444945045,0.9980665,0.05330076,-0.014682261,0.028405178,
444950047,0.99806666,0.053296104,-0.014684231,0.028405704,
444955046,0.99806637,0.053307224,-0.014675839,0.028400598,
444960045,0.9980664,0.05330351,-0.01467588,0.028405508,
444963920,0.9980664,0.053304736,-0.014676393,0.028401924,
444969045,0.99806654,0.05330371,-0.01467392,0.02840114,
444974045,0.9980665,0.053308576,-0.014670521,0.028396213,
444980045,0.9980665,0.05330607,-0.014674109,0.028398281,
444985046,0.9980665,0.05330835,-0.014674031,0.028394207,
444990045,0.9980665,0.053304248,-0.014678842,0.02839832,
444995045,0.99806637,0.053309586,-0.014675098,0.028397154,
445000045,0.99806666,0.05330324,-0.01467395,0.028398357,
445003896,0.99806666,0.053302348,-0.014676289,0.028397845,
445009045,0.9980668,0.053300243,-0.014673903,0.028398106,
445014046,0.99806637,0.053310934,-0.014670422,0.028394863,
445020045,0.9980666,0.053304706,-0.014674117,0.028396875,
445025045,0.99806625,0.053312868,-0.014675525,0.028393866,
445030045,0.99806625,0.053311378,-0.014677518,0.028396565,
445035046,0.99806577,0.053322088,-0.014674541,0.028392758,
445040045,0.99806565,0.05332274,-0.014677564,0.028395964,
445043904,0.99806565,0.0533228,-0.014676151,0.028395668,
445049045,0.99806553,0.053322203,-0.014673443,0.028400764,
445054046,0.99806535,0.05332924,-0.014671578,0.028395787,
445060045,0.99806535,0.053327724,-0.01467248,0.02839801,
445065045,0.9980651,0.05333467,-0.014668603,0.028395275,
445070047,0.9980652,0.053333677,-0.014668342,0.028395968,
445075045,0.9980648,0.053341225,-0.014667694,0.028394127,
445080047,0.998065,0.05333602,-0.014670355,0.028397277,
445083896,0.998065,0.053337213,-0.014670393,0.028394783,
445089045,0.9980648,0.053338807,-0.014669134,0.028398229,
445094046,0.9980648,0.05334268,-0.014667864,0.028392643,
445100045,0.998065,0.053338576,-0.014669762,0.028392114,
445105045,0.99806476,0.053345006,-0.014665813,0.028387768,
445110045,0.9980648,0.053344082,-0.014668237,0.028388854,
445115046,0.9980647,0.053348348,-0.014664492,0.028387139,
445120045,0.99806476,0.053346276,-0.014664316,0.028388882,
445123905,0.99806494,0.053344302,-0.014665537,0.028386818,
445129045,0.9980648,0.053344347,-0.014665946,0.028390689,
445134046,0.9980644,0.053355657,-0.014663904,0.028384708,
445140045,0.99806476,0.053350408,-0.014662585,0.028383268,
445145045,0.9980646,0.053357854,-0.014656453,0.028378526,
445150045,0.9980647,0.053351127,-0.014662403,0.028382543,
445155045,0.99806446,0.05335969,-0.014657807,0.028377196,
445160047,0.9980649,0.053354412,-0.0146548655,0.028375313,
445163896,0.9980648,0.05335194,-0.014660076,0.02837782,
445169045,0.9980649,0.05334984,-0.014659397,0.028380118,
445174046,0.9980648,0.05335682,-0.014654229,0.028373182,
445180045,0.998065,0.05335269,-0.0146556245,0.028373213,
445185045,0.998065,0.053355504,-0.014654974,0.02836865,
445190045,0.99806523,0.05334962,-0.014652892,0.02837258,
445195046,0.9980648,0.05335927,-0.014649946,0.028368758,
445200045,0.9980649,0.05335879,-0.014649167,0.02837002,
445203904,0.9980649,0.053358473,-0.014652467,0.028367866,
445209045,0.99806494,0.053353697,-0.014653714,0.028374827,
445214046,0.9980647,0.053361878,-0.014653303,0.028367652,
445220045,0.9980648,0.0533578,-0.014657441,0.028369134,
445225045,0.9980646,0.05336435,-0.014657185,0.028364062,
445230047,0.99806476,0.0533602,-0.014658667,0.028365688,
445235045,0.99806446,0.053370893,-0.014652833,0.028358303,
445240045,0.9980648,0.05336347,-0.014652365,0.028361592,
445243895,0.998065,0.05336088,-0.014650381,0.028359158,
445249045,0.9980649,0.0533608,-0.014648892,0.028367396,
445254047,0.99806434,0.05336995,-0.014648759,0.028366081,
445260045,0.9980645,0.053366452,-0.014653331,0.028365955,
445265046,0.99806416,0.05337509,-0.01465257,0.02836254,
445270045,0.99806446,0.053368334,-0.014655692,0.02836351,
445275046,0.998064,0.053377513,-0.014656032,0.0283611,
445280045,0.9980643,0.053372875,-0.014656769,0.028358493,
445283896,0.99806446,0.05336984,-0.014658019,0.02835641,
445289045,0.9980644,0.053369824,-0.014656274,0.02835986,
445294046,0.99806416,0.05337796,-0.014656031,0.028355876,
445300045,0.9980643,0.05337429,-0.0146559,0.028357593,
445305045,0.9980641,0.05337916,-0.014653649,0.028354205,
445310045,0.9980641,0.05337932,-0.014655988,0.028354244,
445315045,0.99806386,0.05338686,-0.014653632,0.028350364,
445320045,0.99806386,0.053384818,-0.014655109,0.028353082,
445323919,0.9980638,0.053385455,-0.014656423,0.028354244,
445329045,0.99806374,0.053385485,-0.0146550955,0.028355543,
445334045,0.9980634,0.05339461,-0.014652723,0.028352218,
445340047,0.99806345,0.053391535,-0.014654704,0.02835383,
445345046,0.9980632,0.053397488,-0.014653545,0.028351465,
445350045,0.9980634,0.05339326,-0.014652367,0.028353233,
445355045,0.9980634,0.053400256,-0.014647143,0.028345237,
445360047,0.9980634,0.053399745,-0.014645858,0.028347058,
445403920,0.99806327,0.053405516,-0.014646514,0.028337864,
445409045,0.9980632,0.0534044,-0.0146443825,0.02834346,
445414046,0.9980629,0.053413667,-0.014645619,0.028337814,
445420045,0.9980628,0.053412724,-0.014648071,0.028339425,
445425045,0.9980627,0.053417083,-0.014647546,0.028338075,
445430045,0.998063,0.053410742,-0.014645783,0.028337713,
445435045,0.9980628,0.053417232,-0.014644019,0.028334321,
445440045,0.9980631,0.053410802,-0.014640832,0.028337235,
445443895,0.99806297,0.05341472,-0.014642921,0.02833467,
445449045,0.9980628,0.0534158,-0.014642209,0.02833808,
445454047,0.99806273,0.05341913,-0.014642186,0.02833562,
445460045,0.99806273,0.053417165,-0.014645733,0.028337164,
445465046,0.9980626,0.053421583,-0.014644979,0.028331557,
445470045,0.9980628,0.05341741,-0.014645985,0.028334279,
445475046,0.99806285,0.053421795,-0.014642401,0.028325625,
445480045,0.99806285,0.053421296,-0.014641676,0.02832795,
445483920,0.9980628,0.0534246,-0.014639974,0.028323976,
445489045,0.9980625,0.05342937,-0.014638093,0.0283275,
445494045,0.9980624,0.0534343,-0.014636792,0.02832193,
445500045,0.99806225,0.053435467,-0.014637533,0.028322596,
445505045,0.998062,0.053443618,-0.014636616,0.02831598,
445510047,0.9980621,0.053439885,-0.014636154,0.02832145,
445515045,0.9980617,0.053448994,-0.01463325,0.028318152,
445520045,0.9980615,0.053450108,-0.014635338,0.028324079,
445523896,0.9980615,0.05345077,-0.01463601,0.028323146,
445529045,0.99806166,0.05344707,-0.014634227,0.028323883,
445534046,0.9980614,0.05345574,-0.014632175,0.028316269,
445540045,0.9980617,0.053448383,-0.014633182,0.028317342,
445545045,0.9980614,0.053457398,-0.014627737,0.02831632,
445550045,0.9980616,0.05345377,-0.014628053,0.028316414,
445555045,0.99806124,0.053462423,-0.014627823,0.02831297,
445560045,0.9980614,0.053458873,-0.014630797,0.028312925,
445563904,0.9980616,0.05345686,-0.014630394,0.028310414,
445569045,0.99806154,0.05345684,-0.0146274995,0.028312331,
445574046,0.9980613,0.053463317,-0.014625144,0.0283079,
445580047,0.9980616,0.05345711,-0.014629372,0.028309885,
445585045,0.99806124,0.053464618,-0.014627132,0.02830813,
445590045,0.9980614,0.053462517,-0.014625306,0.028308898,
445595045,0.99806094,0.05347271,-0.014623494,0.028306624,
445600045,0.9980608,0.05347122,-0.014626666,0.028311396,
445603896,0.9980606,0.05347515,-0.014631053,0.028311903,
445609045,0.9980605,0.053475004,-0.014625672,0.028317148,
445614046,0.99806035,0.05347872,-0.0146214375,0.028315982,
445620045,0.99806035,0.053474564,-0.014625301,0.02832228,
445625046,0.9980601,0.053481597,-0.014624024,0.028318334,
445630046,0.99806017,0.053481657,-0.014622612,0.028318038,
445635045,0.9980599,0.053488117,-0.014620344,0.028315203,
445640047,0.9980599,0.05348501,-0.014621821,0.02831737,
445643919,0.9980602,0.053484064,-0.01461965,0.028312301,
445649045,0.99806017,0.053485155,-0.014617144,0.028312078,
445654045,0.99805987,0.053493746,-0.014614788,0.028308744,
445660045,0.99806005,0.053490136,-0.014616226,0.028309846,
445665046,0.9980598,0.05349719,-0.014614892,0.028304838,
445670045,0.99805987,0.053493027,-0.014617607,0.028309599,
445675045,0.9980597,0.053497393,-0.01461761,0.028308213,
445680047,0.9980598,0.053492088,-0.014617077,0.02831153,
445683896,0.9980598,0.05349331,-0.014618796,0.028310549,
445689045,0.99806005,0.05348861,-0.01461861,0.028310657,
445694046,0.9980597,0.053498242,-0.014614544,0.028305832,
445700045,0.99805987,0.053493068,-0.014618266,0.028308924,
445705045,0.9980595,0.053501077,-0.014614918,0.0283067,
445710045,0.9980596,0.053498466,-0.014614816,0.028309502,
445715045,0.99805945,0.053506527,-0.014610149,0.028302556,
445720045,0.99805945,0.05350448,-0.014611065,0.028304772,
445723919,0.9980596,0.053502854,-0.014607097,0.02830566,
445729045,0.9980597,0.05350031,-0.014608504,0.028306779,
445734045,0.9980596,0.05350474,-0.014608868,0.028302176,
445740045,0.99805987,0.053496987,-0.014614117,0.028302481,
445745046,0.9980594,0.053507783,-0.01461377,0.028298002,
445750045,0.99805945,0.053507287,-0.014611869,0.028298257,
445755045,0.9980591,0.05351697,-0.014610576,0.028295416,
445760045,0.9980589,0.05351808,-0.014611488,0.028299274,
445763920,0.998059,0.053517677,-0.01461157,0.028296757,
445769045,0.99805886,0.053519137,-0.014606115,0.028301498,
445774046,0.9980585,0.053526044,-0.014602969,0.028302452,
445780045,0.9980586,0.053522084,-0.014610211,0.028302172,
445785045,0.99805844,0.053528585,-0.014608389,0.028297715,
445790045,0.9980585,0.05352548,-0.014609307,0.028299386,
445795046,0.99805844,0.05353087,-0.01460592,0.028295,
445800045,0.99805856,0.053527813,-0.014607814,0.028295014,
445803920,0.9980586,0.053528465,-0.014606746,0.028291507,
445809045,0.99805874,0.053525858,-0.014606614,0.028293772,
445814045,0.9980586,0.053531766,-0.014602091,0.028288389,
445820046,0.9980589,0.053526547,-0.014601865,0.02828743,
445825046,0.9980587,0.05353347,-0.014596895,0.028284214,
445830045,0.9980588,0.053528715,-0.01459747,0.028288547,
445835046,0.9980588,0.053533044,-0.014594113,0.028284144,
445840045,0.99805886,0.053530566,-0.014597617,0.028284615,
445843904,0.99805886,0.05352965,-0.014600012,0.028285166,
445849045,0.99805903,0.05352698,-0.014596577,0.028285477,
445854046,0.998059,0.053528592,-0.014593465,0.028284222,
445860045,0.9980592,0.0535234,-0.0145960655,0.028286308,
445865046,0.9980591,0.05352929,-0.014591602,0.028281989,
445870045,0.9980589,0.053529903,-0.014593004,0.028284747,
445875045,0.99805886,0.05353432,-0.0145928385,0.028280176,
445880045,0.9980587,0.05353385,-0.014594355,0.028284512,
445883896,0.99805874,0.05353515,-0.014596377,0.028279249,
445889045,0.9980588,0.053533573,-0.014595151,0.028281588,
445894046,0.9980586,0.05354003,-0.014591706,0.028276686,
445900045,0.99805903,0.053532217,-0.014593622,0.028274504,
445905045,0.998059,0.053538207,-0.014592349,0.028270015,
445910045,0.99805915,0.053531863,-0.0145923495,0.028272757,
445915045,0.9980588,0.05354212,-0.014590898,0.028267266,
445920045,0.9980589,0.053538457,-0.014591917,0.028270522,
445923896,0.99805886,0.053537592,-0.014596467,0.028271489,
445929045,0.99805874,0.05353809,-0.014594203,0.028275508,
445934046,0.9980584,0.053546194,-0.014592866,0.028271046,
445940047,0.99805874,0.053538408,-0.014597051,0.028271409,
445945046,0.9980585,0.05354541,-0.01459533,0.02826909,
445950045,0.9980587,0.05354072,-0.014597441,0.028272273,
445955046,0.99805856,0.053545654,-0.014596139,0.028266702,
445960045,0.9980585,0.05354246,-0.014597399,0.028274752,
445963894,0.9980586,0.053539995,-0.014599637,0.028271554,
445969045,0.9980587,0.053537767,-0.014595942,0.028277218,
445974047,0.99805826,0.05354744,-0.014594674,0.028274907,
445980045,0.99805844,0.053545397,-0.014593797,0.02827349,
445985045,0.998058,0.053555172,-0.014595074,0.028268907,
445990045,0.99805814,0.053551916,-0.014590675,0.028270863,
445995046,0.99805796,0.053558987,-0.014589874,0.028265826,
446000045,0.9980581,0.05355686,-0.014587573,0.028267685,
446003896,0.9980581,0.05355601,-0.014591477,0.028266558,
446009045,0.9980578,0.0535575,-0.014588853,0.028274346,
446014046,0.9980578,0.05356301,-0.0145879835,0.028267162,
446020047,0.9980578,0.053560354,-0.014586816,0.028270012,
446025045,0.99805754,0.053566415,-0.014589348,0.028266914,
446030047,0.99805766,0.0535633,-0.014589706,0.028268082,
446035046,0.9980575,0.0535692,-0.014586391,0.028265301,
446040045,0.9980575,0.05356769,-0.014587264,0.028266996,
446043896,0.9980572,0.053570528,-0.014592355,0.028270116,
446049045,0.9980572,0.05357046,-0.014587867,0.028272118,
446054046,0.9980572,0.0535743,-0.014585533,0.02826659,
446060045,0.99805737,0.05356854,-0.0145871155,0.028269256,
446065045,0.9980572,0.053573016,-0.014589664,0.028265603,
446070045,0.99805725,0.05357251,-0.014587791,0.02826639,
446075046,0.9980568,0.05358326,-0.014584701,0.028260462,
446080045,0.9980568,0.053581636,-0.0145830875,0.028265491,
446083904,0.99805695,0.053581752,-0.014581446,0.02826094,
446089045,0.9980569,0.053583376,-0.014580103,0.028262796,
446094045,0.9980567,0.05358982,-0.014576126,0.028257921,
446100045,0.99805677,0.053588312,-0.01457641,0.028258579,
446105045,0.99805653,0.05359682,-0.0145702455,0.028253846,
446110045,0.9980565,0.05359635,-0.014570585,0.028256113,
446115046,0.9980562,0.05360498,-0.014569293,0.028252726,
446120045,0.99805623,0.05360184,-0.014569766,0.02825602,
446123904,0.99805623,0.05360148,-0.014572622,0.028255487,
446129045,0.9980563,0.053598277,-0.014570967,0.028258894,
446134046,0.9980561,0.053606395,-0.014569015,0.028252864,
446140045,0.9980564,0.053599,-0.014568431,0.028254025,
446145045,0.99805605,0.053609256,-0.01456757,0.02824957,
446150045,0.99805605,0.05360886,-0.014569391,0.028249625,
446155045,0.9980558,0.05361582,-0.014565426,0.028245287,
446160045,0.9980559,0.053613253,-0.014566919,0.028248003,
446163920,0.99805605,0.053610705,-0.01456594,0.028244449,
446169045,0.99805593,0.053610653,-0.014564368,0.028251095,
446174046,0.9980559,0.053614985,-0.01456216,0.028248232,
446180047,0.9980562,0.053607225,-0.014567438,0.028249072,
446185046,0.99805576,0.053616386,-0.014566129,0.028245691,
446190045,0.9980562,0.05360953,-0.014564942,0.028245827,
446195045,0.99805593,0.0536166,-0.01456414,0.028240789,
446200047,0.99805605,0.053610247,-0.014565966,0.028247701,
446203896,0.998056,0.05360979,-0.014567426,0.028250976,
446209045,0.9980558,0.053611405,-0.014566671,0.02825386,
446214045,0.9980555,0.05362059,-0.01456466,0.02824732,
446220047,0.99805564,0.05361702,-0.01456772,0.028248867,
446225045,0.9980552,0.05362785,-0.014567258,0.028242262,
446230045,0.9980554,0.05362427,-0.014569758,0.028243307,
446235045,0.9980552,0.0536319,-0.014568827,0.02823615,
446240045,0.9980554,0.053627253,-0.014571385,0.02823771,
446243896,0.9980553,0.053628884,-0.014569394,0.028237464,
446249045,0.9980553,0.053626798,-0.014570454,0.028242338,
446254046,0.9980548,0.053636923,-0.014567693,0.028242247,
446260047,0.9980547,0.05363648,-0.014569124,0.02824499,
446265046,0.9980543,0.05364555,-0.014565187,0.028242284,
446270045,0.9980542,0.05364552,-0.0145635,0.028246801,
446275045,0.99805397,0.053653374,-0.014555481,0.028246965,
446280045,0.998054,0.053652886,-0.014553522,0.028246157,
446283896,0.99805385,0.05365408,-0.014555914,0.028247803,
446289045,0.9980538,0.05365264,-0.014559447,0.028249353,
446294046,0.9980538,0.05365758,-0.014557557,0.02824275,
446300047,0.9980541,0.05365138,-0.014560549,0.0282416,
446305045,0.99805397,0.053657442,-0.0145607535,0.028234895,
446310045,0.9980541,0.053652298,-0.014565512,0.028237397,
446315045,0.99805385,0.053660333,-0.014561549,0.028233614,
446320045,0.9980541,0.053655077,-0.014561436,0.028234778,
446323896,0.99805415,0.053654164,-0.014563243,0.028234296,
446329045,0.99805415,0.053650964,-0.014563327,0.028240277,
446334046,0.9980541,0.053653624,-0.014559095,0.028238568,
446340045,0.99805427,0.05364849,-0.014563823,0.028240537,
446345045,0.9980538,0.053658225,-0.014564063,0.028236542,
446350045,0.9980542,0.05365253,-0.0145654185,0.028234957,
446355045,0.99805385,0.053661853,-0.014567604,0.028227123,
446360045,0.99805415,0.053655606,-0.014569619,0.028227625,
446363920,0.99805415,0.053655796,-0.014572992,0.02822707,
446369045,0.9980539,0.053655315,-0.014575097,0.028232437,
446374045,0.9980536,0.053664513,-0.014574235,0.028227434,
446380045,0.99805367,0.053660296,-0.014575355,0.028232275,
446385045,0.9980534,0.053670384,-0.014568644,0.02822813,
446390045,0.99805325,0.053670943,-0.0145673305,0.028229969,
446395045,0.99805295,0.053680584,-0.014563235,0.028224614,
446400045,0.998053,0.05368012,-0.014562987,0.02822585,
446403919,0.9980527,0.05368442,-0.014561482,0.028226146,
446409045,0.9980529,0.053682737,-0.014555977,0.028228184,
446414045,0.9980525,0.053692486,-0.014556161,0.028223127,
446420047,0.9980528,0.053685155,-0.014558853,0.02822571,
446425045,0.9980527,0.053689536,-0.014557064,0.028220693,
446430045,0.9980529,0.0536854,-0.014557897,0.028220221,
446435045,0.99805266,0.05369363,-0.014560225,0.028214497,
446440047,0.9980528,0.053688362,-0.014560758,0.028217757,
446443897,0.9980531,0.053684134,-0.014557814,0.028216422,
446449045,0.99805325,0.0536808,-0.014552553,0.028222157,
446454047,0.9980529,0.053688318,-0.014550256,0.028219337,
446460045,0.9980529,0.053684182,-0.014554034,0.028224036,
446465045,0.99805284,0.053689636,-0.014552215,0.028219035,
446470047,0.99805313,0.05368275,-0.014551701,0.028221799,
446475045,0.9980528,0.053691283,-0.014547219,0.02821858,
446480045,0.99805295,0.053686112,-0.014550913,0.02822114,
446483896,0.9980531,0.053684246,-0.014554646,0.02821627,
446489045,0.9980532,0.053683188,-0.014552317,0.028218148,
446494046,0.9980529,0.053692322,-0.014549327,0.028213257,
446500045,0.998053,0.053689346,-0.014553293,0.028212097,
446505045,0.99805266,0.053699557,-0.014549658,0.028205656,
446510047,0.99805284,0.053695925,-0.014550592,0.028207317,
446515046,0.99805254,0.05370396,-0.0145477485,0.028204538,
446520045,0.99805266,0.05369867,-0.014548367,0.028209394,
446523905,0.9980526,0.053698268,-0.014550186,0.028209448,
446529045,0.99805266,0.05369781,-0.014549909,0.028210148,
446534046,0.9980524,0.053704325,-0.014549209,0.028206699,
446540045,0.9980526,0.05369969,-0.01455227,0.028207699,
446545045,0.9980525,0.05370518,-0.014552044,0.02820261,
446550047,0.99805224,0.053706314,-0.014553488,0.02820644,
446555046,0.9980519,0.053714313,-0.014549579,0.028203713,
446560045,0.998052,0.053713836,-0.014548211,0.028203942,
446563896,0.99805194,0.05371561,-0.014549828,0.028201371,
446569045,0.998052,0.053715624,-0.014546232,0.028200129,
446574046,0.99805164,0.05372418,-0.014544019,0.028199455,
446580045,0.9980519,0.053717848,-0.014544582,0.0282027,
446585045,0.9980516,0.053724907,-0.014544397,0.028199228,
446590045,0.99805164,0.05372284,-0.014544222,0.02820097,
446595046,0.99805135,0.053731468,-0.01454234,0.028196547,
446600045,0.99805146,0.053728905,-0.014542627,0.02819666,
446603920,0.9980516,0.05372959,-0.014542595,0.028192567,
446609045,0.9980514,0.053729035,-0.01454266,0.028199647,
446614045,0.9980513,1.5e-44,0.053732872,-0.0145431245,
1021770912,6.5711665e-23,0.9980516,0.053726744,-0.014546619,
1021769995,6.574322e-23,0.9980511,0.05373749,-0.014544675,
1021767634,6.5774787e-23,0.9980511,0.053735998,-0.014546669,
1021769084,6.5806335e-23,0.99805105,0.05373886,-0.01454817,
1021766857,6.583788e-23,0.9980513,1.0588086e-22,17.02996,
446643896,0.9980515,0.05373309,-0.014543299,0.028186927,
446649045,0.99805135,0.053732533,-0.014542185,0.028191935,
446654046,0.9980513,0.05373836,-0.014535624,0.028188264,
446660045,0.9980513,0.053737476,-0.014539083,0.02818876,
446665045,0.9980511,0.053743906,-0.014534574,0.028183915,
446670045,0.9980512,0.053741273,-0.01453394,0.02818674,
446675045,0.99805105,0.05374721,-0.014531041,0.0281818,
446680045,0.9980509,0.05374827,-0.014530416,0.02818681,
446683896,0.998051,0.05374627,-0.014531748,0.028186869,
446689045,0.9980508,0.053748447,-0.014531453,0.028188672,
446694045,0.9980506,0.053757507,-0.0145258065,0.028183924,
446700045,0.99805045,0.053755064,-0.014532083,0.028186375,
446705045,0.9980501,0.053763706,-0.01453191,0.028183993,
446710047,0.9980503,0.05375955,-0.01453342,0.028186146,
446715045,0.9980502,0.05376333,-0.0145301055,0.028182268,
446720045,0.99805033,0.0537597,-0.014531599,0.02818443,
446723894,0.99805,0.053761948,-0.014535757,0.028189728,
446729045,0.99805,0.05376306,-0.014533166,0.028187914,
446734046,0.9980497,0.05377171,-0.014531785,0.028182928,
446740045,0.99804974,0.053770315,-0.014535762,0.028182855,
446745045,0.9980497,0.053775236,-0.014533928,0.028177312,
446750045,0.9980497,0.053772733,-0.014537487,0.028178845,
446755046,0.9980495,0.053777453,-0.014531097,0.028177813,
446760046,0.99804974,0.05377283,-0.014534131,0.028178282,
446763904,0.9980495,0.05377665,-0.014534796,0.028178988,
446769045,0.99804956,0.05377459,-0.014534592,0.0281802,
446774045,0.99804956,0.05377947,-0.014531135,0.028174214,
446780045,0.9980496,0.05377529,-0.014533318,0.028179003,
446785046,0.9980493,0.053782843,-0.014531495,0.028175095,
446790045,0.9980492,0.05378398,-0.014531762,0.028176853,
446795045,0.998049,0.053790525,-0.014531534,0.028172312,
446800047,0.9980491,0.053787377,-0.014531448,0.028175103,
446843904,0.99804825,0.053809818,-0.014520518,0.028167827,
446849045,0.99804807,0.053811975,-0.014519749,0.028170725,
446854046,0.9980477,0.05381894,-0.014517522,0.028168961,
446860047,0.998048,0.053813685,-0.0145174395,0.02817066,
446865045,0.99804795,0.05381754,-0.014516224,0.028166138,
446870047,0.99804807,0.05381379,-0.014514054,0.028169565,
446875046,0.9980479,0.053819798,-0.014513842,0.028165016,
446880045,0.9980483,0.053812433,-0.01451373,0.028165087,
446883896,0.99804866,0.053806197,-0.014514508,0.028162455,
446889045,0.9980488,0.053803597,-0.0145132,0.028162654,
